2025-09-25 11:16:39,396 - INFO - 📝 ACTUALIZADO: OF0001 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,397 - INFO - 📝 ACTUALIZADO: FE0019 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,398 - INFO - 📝 ACTUALIZADO: FE0027 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,399 - INFO - 📝 ACTUALIZADO: FE0028 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,400 - INFO - 📝 ACTUALIZADO: FE0033 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,401 - INFO - 📝 ACTUALIZADO: FE0034 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,402 - INFO - 📝 ACTUALIZADO: FE0035 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,403 - INFO - 📝 ACTUALIZADO: FI0809 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,404 - INFO - 📝 ACTUALIZADO: FI0724 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,405 - INFO - 📝 ACTUALIZADO: GI0073 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,406 - INFO - 📝 ACTUALIZADO: FI0744 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,407 - INFO - 📝 ACTUALIZADO: FI0710 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,408 - INFO - 📝 ACTUALIZADO: FI0766 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,409 - INFO - 📝 ACTUALIZADO: FI0778 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,410 - INFO - 📝 ACTUALIZADO: FI0796 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,411 - INFO - 📝 ACTUALIZADO: FI0807 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,412 - INFO - 📝 ACTUALIZADO: FI0811 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,412 - INFO - 📝 ACTUALIZADO: FI0814 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,413 - INFO - 📝 ACTUALIZADO: FI0825 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,414 - INFO - 📝 ACTUALIZADO: FI0826 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,415 - INFO - 📝 ACTUALIZADO: FI0827 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,416 - INFO - 📝 ACTUALIZADO: FI0828 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,417 - INFO - 📝 ACTUALIZADO: FI0833 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,418 - INFO - 📝 ACTUALIZADO: FI0843 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,420 - INFO - 📝 ACTUALIZADO: FI0844 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,421 - INFO - 📝 ACTUALIZADO: GI0079 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,422 - INFO - 📝 ACTUALIZADO: FI0856 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,423 - INFO - 📝 ACTUALIZADO: FI0858 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,424 - INFO - 📝 ACTUALIZADO: FI0866 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,424 - INFO - 📝 ACTUALIZADO: FI0870 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,425 - INFO - 📝 ACTUALIZADO: FI0872 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,426 - INFO - 📝 ACTUALIZADO: FI0782 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,427 - INFO - 📝 ACTUALIZADO: GI0073 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,428 - INFO - 📝 ACTUALIZADO: FI0830 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,429 - INFO - 📝 ACTUALIZADO: FI0873 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,430 - INFO - 📝 ACTUALIZADO: FI0724 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,431 - INFO - 📝 ACTUALIZADO: FI0710 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,432 - INFO - 📝 ACTUALIZADO: LI0015 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,433 - INFO - 📝 ACTUALIZADO: LI0015 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,434 - INFO - 📝 ACTUALIZADO: GI0093 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,435 - INFO - 📝 ACTUALIZADO: FI0750 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,436 - INFO - 📝 ACTUALIZADO: FI0763 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,438 - INFO - 📝 ACTUALIZADO: LI0019 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,439 - INFO - 📝 ACTUALIZADO: LI0032 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,441 - INFO - 📝 ACTUALIZADO: LI0032 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,442 - INFO - 📝 ACTUALIZADO: GI0106 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,442 - INFO - 📝 ACTUALIZADO: GI0073 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,443 - INFO - 📝 ACTUALIZADO: FI0767 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,444 - INFO - 📝 ACTUALIZADO: FI0809 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,445 - INFO - 📝 ACTUALIZADO: FI0812 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,446 - INFO - 📝 ACTUALIZADO: FI0845 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,447 - INFO - 📝 ACTUALIZADO: FI0744 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,448 - INFO - 📝 ACTUALIZADO: FI0764 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,449 - INFO - 📝 ACTUALIZADO: FI0794 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,450 - INFO - 📝 ACTUALIZADO: FI0808 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,451 - INFO - 📝 ACTUALIZADO: FI0825 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,452 - INFO - 📝 ACTUALIZADO: FI0872 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,454 - INFO - 📝 ACTUALIZADO: FI0720 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,455 - INFO - 📝 ACTUALIZADO: LI0027 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,456 - INFO - 📝 ACTUALIZADO: FI0764 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,457 - INFO - 📝 ACTUALIZADO: FI0786 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,458 - INFO - 📝 ACTUALIZADO: GI0093 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,459 - INFO - 📝 ACTUALIZADO: FI0751 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,460 - INFO - 📝 ACTUALIZADO: FI0744 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,461 - INFO - 📝 ACTUALIZADO: LI0027 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,461 - INFO - 📝 ACTUALIZADO: FI0767 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,462 - INFO - 📝 ACTUALIZADO: FI0747 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,463 - INFO - 📝 ACTUALIZADO: FI0785 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,464 - INFO - 📝 ACTUALIZADO: FI0785 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,465 - INFO - 📝 ACTUALIZADO: GI0089 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,466 - INFO - 📝 ACTUALIZADO: FI0754 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,467 - INFO - 📝 ACTUALIZADO: LI0034 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,469 - INFO - 📝 ACTUALIZADO: LI0034 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,470 - INFO - 📝 ACTUALIZADO: LI0034 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,472 - INFO - 📝 ACTUALIZADO: FI0799 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,473 - INFO - 📝 ACTUALIZADO: LI0036 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,473 - INFO - 📝 ACTUALIZADO: FI0803 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,474 - INFO - 📝 ACTUALIZADO: FI0724 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,475 - INFO - 📝 ACTUALIZADO: LI0036 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,476 - INFO - 📝 ACTUALIZADO: FI0794 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,477 - INFO - 📝 ACTUALIZADO: FI0811 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,478 - INFO - 📝 ACTUALIZADO: FI0810 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,479 - INFO - 📝 ACTUALIZADO: FI0808 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,480 - INFO - 📝 ACTUALIZADO: FI0812 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,481 - INFO - 📝 ACTUALIZADO: FI0809 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,482 - INFO - 📝 ACTUALIZADO: FI0812 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,483 - INFO - 📝 ACTUALIZADO: FI0808 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,484 - INFO - 📝 ACTUALIZADO: FI0834 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,485 - INFO - 📝 ACTUALIZADO: FI0853 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,486 - INFO - 📝 ACTUALIZADO: FI0855 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,487 - INFO - 📝 ACTUALIZADO: FI0856 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,488 - INFO - 📝 ACTUALIZADO: FI0782 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,489 - INFO - 📝 ACTUALIZADO: FI0872 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,490 - INFO - 📝 ACTUALIZADO: FI0724 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,491 - INFO - 📝 ACTUALIZADO: GI0065 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,491 - INFO - 📈 Progreso: 900/963 | Nuevos: 0 | Actualizados: 890 | Errores: 0
2025-09-25 11:16:39,492 - INFO - 📝 ACTUALIZADO: FI0760 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,495 - INFO - 📝 ACTUALIZADO: FI0799 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,496 - INFO - 📝 ACTUALIZADO: FI0783 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,497 - INFO - 📝 ACTUALIZADO: FI0814 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,499 - INFO - 📝 ACTUALIZADO: FI0841 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,500 - INFO - 📝 ACTUALIZADO: GI0093 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,501 - INFO - 📝 ACTUALIZADO: FI0782 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,502 - INFO - 📝 ACTUALIZADO: FI0753 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,503 - INFO - 📝 ACTUALIZADO: FI0763 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,504 - INFO - 📝 ACTUALIZADO: FI0766 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,505 - INFO - 📝 ACTUALIZADO: FI0796 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,506 - INFO - 📝 ACTUALIZADO: FI0808 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,507 - INFO - 📝 ACTUALIZADO: FI0724 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,508 - INFO - 📝 ACTUALIZADO: FI0747 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,509 - INFO - 📝 ACTUALIZADO: FI0710 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,511 - INFO - 📝 ACTUALIZADO: FI0744 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,512 - INFO - 📝 ACTUALIZADO: FI0753 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,513 - INFO - 📝 ACTUALIZADO: FI0766 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,514 - INFO - 📝 ACTUALIZADO: GI0096 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,515 - INFO - 📝 ACTUALIZADO: FI0796 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,516 - INFO - 📝 ACTUALIZADO: FI0794 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,517 - INFO - 📝 ACTUALIZADO: FI0814 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,518 - INFO - 📝 ACTUALIZADO: FI0820 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,519 - INFO - 📝 ACTUALIZADO: FI0827 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,520 - INFO - 📝 ACTUALIZADO: FI0826 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,521 - INFO - 📝 ACTUALIZADO: FI0828 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,522 - INFO - 📝 ACTUALIZADO: FI0833 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,523 - INFO - 📝 ACTUALIZADO: FI0862 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,524 - INFO - 📝 ACTUALIZADO: GI0093 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,526 - INFO - 📝 ACTUALIZADO: FI0870 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,527 - INFO - 📝 ACTUALIZADO: FI0782 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,528 - INFO - 📝 ACTUALIZADO: FI0817 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,529 - INFO - 📝 ACTUALIZADO: FI0783 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,530 - INFO - 📝 ACTUALIZADO: GI0082 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,531 - INFO - 📝 ACTUALIZADO: FI0810 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,532 - INFO - 📝 ACTUALIZADO: FI0814 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,533 - INFO - 📝 ACTUALIZADO: GI0077 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,534 - INFO - 📝 ACTUALIZADO: FI0714 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,536 - INFO - 📝 ACTUALIZADO: FI0721 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,537 - INFO - 📝 ACTUALIZADO: FI0738 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,538 - INFO - 📝 ACTUALIZADO: FI0825 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,539 - INFO - 📝 ACTUALIZADO: FI0745 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,540 - INFO - 📝 ACTUALIZADO: FI0814 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,541 - INFO - 📝 ACTUALIZADO: FI0870 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,542 - INFO - 📝 ACTUALIZADO: FI0738 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,543 - INFO - 📝 ACTUALIZADO: FI0811 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,544 - INFO - 📝 ACTUALIZADO: LI0015 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,545 - INFO - 📝 ACTUALIZADO: FI0809 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,546 - INFO - 📝 ACTUALIZADO: FI0811 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,546 - INFO - 📝 ACTUALIZADO: FI0812 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,547 - INFO - 📝 ACTUALIZADO: FI0826 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,548 - INFO - 📝 ACTUALIZADO: FI0803 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,549 - INFO - 📝 ACTUALIZADO: FI0827 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,550 - INFO - 📝 ACTUALIZADO: FI0862 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,551 - INFO - 📝 ACTUALIZADO: FI0814 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,552 - INFO - 📝 ACTUALIZADO: LI0036 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,553 - INFO - 📝 ACTUALIZADO: LI0036 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,554 - INFO - 📝 ACTUALIZADO: LI0036 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,555 - INFO - 📝 ACTUALIZADO: FI0804 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,556 - INFO - 📝 ACTUALIZADO: FI0804 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,557 - INFO - 📝 ACTUALIZADO: FI0804 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,558 - INFO - 📝 ACTUALIZADO: FI0839 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,559 - INFO - 📝 ACTUALIZADO: LI0042 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,560 - INFO - 📝 ACTUALIZADO: LI0042 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,561 - INFO - 📝 ACTUALIZADO: LI0028 - Campos: estado, fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,562 - INFO - 📝 ACTUALIZADO: FI0865 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,563 - INFO - 📝 ACTUALIZADO: LI0028 - Campos: estado, fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,564 - INFO - 📝 ACTUALIZADO: FI0805 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,565 - INFO - 📝 ACTUALIZADO: LI0028 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,566 - INFO - 📝 ACTUALIZADO: F12345 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,567 - INFO - 📝 ACTUALIZADO: F12345 - Campos: estado, fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,568 - INFO - 📝 ACTUALIZADO: F12345 - Campos: estado, fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,570 - INFO - 📝 ACTUALIZADO: F12345 - Campos: fecha_pago_proveedor, fecha_in, fecha_out
2025-09-25 11:16:39,570 - INFO - 💾 Realizando commit final...
2025-09-25 11:16:39,571 - INFO - ✅ Commit exitoso
2025-09-25 11:16:39,572 - INFO - 📋 Generando reportes finales...
2025-09-25 11:16:39,572 - INFO - ============================================================
2025-09-25 11:16:39,572 - INFO - 📊 RESUMEN FINAL DEL PROCESO
2025-09-25 11:16:39,573 - INFO - ============================================================
2025-09-25 11:16:39,573 - INFO - ⏰ Duración total: 0:00:01.443156
2025-09-25 11:16:39,573 - INFO - 📁 Total procesadas: 963
2025-09-25 11:16:39,573 - INFO - ✨ Nuevos registros: 0
2025-09-25 11:16:39,573 - INFO - 📝 Registros actualizados: 963
2025-09-25 11:16:39,573 - INFO - ⚪ Sin cambios: 0
2025-09-25 11:16:39,573 - INFO - ❌ Errores: 0
2025-09-25 11:16:39,573 - INFO - 📊 Tasa de éxito: 100.0%
2025-09-25 11:16:39,792 - INFO - 📄 Reporte Excel generado: C:\Users\jsaldano\Documents\Procesar\Pipeline\Archivos\Posibles Errores\reporte_reservas_20250925_111639.xlsx
2025-09-25 11:16:39,792 - INFO - 📋 Log guardado en: reservas_process_20250925_111638.log
2025-09-25 11:16:39,793 - INFO - ============================================================
2025-09-25 11:16:39,794 - INFO - ✅ PROCESO COMPLETADO
2025-09-25 11:16:39,794 - INFO - ============================================================
